feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-1.1892954680660324,-1.5143273525921728,1.1748604325168497,-1.087053755376038,0.16777968433696183,-0.8880748177826816,-0.5267636768841,1.3272995121419453,1.6480083436110273,0.05436068918402579,-0.951494851156404,-1.4598613402678255,-2.336659733304351,-0.5267636768841,-0.45981832338251816,-0.8480275993471318,0.4147878207438331,2.4812932161227423,0.39337232025209357,-0.2871300476074389,0.17006037092351584,CatA_1,TypeZ,1
0.016604837819343493,-1.8637388836502076,0.9201023583216424,-0.8401728440339766,-0.602097720065884,-0.1360233216569034,2.6046565182239756,-0.44380310147789204,-1.5381250032919715,1.2961064538351668,-2.779733574871252,0.7316042150376613,-0.2412147599941439,2.6046565182239756,-1.3738078148402342,1.6985216412816566,-1.0512884090784078,-1.3718862563910779,1.076111407596108,0.42241042694156383,-0.5289808364831204,CatA_2,TypeX,0
1.4026291499815255,-0.4081026957561635,0.3638092738685834,1.6299928450844858,0.9309744324022794,-1.257799198072788,-1.2709776067819065,-2.027593001405161,-0.4677407053675527,-0.44721896507486886,-1.7497015163475054,3.1507710488295024,1.3821142231696513,-1.2709776067819065,5.404370750344248,1.0864896815450005,0.09195587536886535,1.5432252249905762,0.3010201499876668,0.10505212097808705,0.09606625610949818,CatA_3,TypeX,0
-0.3806500013949545,-3.1035461383485154,-0.8881580322381963,-0.6027146971620443,-0.6293291908969063,0.27527064059222606,-0.26613457060847656,-1.2382698308045497,0.11681610697086682,-0.024883172456291944,-0.5173317281300103,1.6724863787422228,-0.6512276211818915,-0.26613457060847656,-0.5144632459497885,2.8488035657080597,-0.1955597405610873,0.743192218436765,-0.7611887242539972,-1.0389407111622453,0.5399286245699428,CatA_1,TypeX,0
2.059138233191369,0.7027691123254893,-0.5244584954252232,5.305423972600272,-1.8003987506159367,1.9092819945399322,-2.748884252885375,-1.13760262165326,-3.746560680409864,-0.4135972470941925,0.5101811417605824,1.0555812803355569,-1.1081931851509825,-2.748884252885375,6.8629711379983185,-2.1502167269908754,-0.6026049170690739,1.6375353416317295,-1.1624929213585504,0.07418076971809835,0.4654599910223761,CatA_3,TypeY,1
2.027676582874478,-2.3308922673305537,-1.5117874806251874,1.7379977704733938,-0.09978008917582343,-0.3025921225004084,2.7451106861409382,2.4412142091897477,-1.290563734918869,0.7340971793711063,1.173839774213699,0.08309629868417794,-1.0465618964541177,2.7451106861409382,-3.219690760542691,2.067557258650113,1.8424825910562728,-4.347093956546702,-0.0746315115275523,0.8030861715162944,0.0975737827627324,CatA_3,TypeW,2
-2.065318433083412,3.728412449902579,-1.8540988376021685,-1.8743057765720141,3.363194880872665,-0.05704873340506587,-3.773492608193836,1.3888070724920412,-1.290279508063967,0.17656223425956852,1.7324130167230398,0.06822385740729799,-0.5721760116489744,-3.773492608193836,3.6740194520469274,-2.2870531204161852,0.41411961800565317,3.248825559975361,-0.3582239108589576,-0.5749007657397046,0.34119691845282546,CatA_0,TypeW,2
1.0294774649490779,2.216048873757396,0.5813313862488028,-0.4734397092599276,3.620694576961316,-0.950427078632034,1.2512075292876776,0.23609461464783596,-3.1401311745683382,0.12431342332799691,-1.610714884266209,1.2156548096145594,0.7342958803732251,1.2512075292876776,3.1977014678053424,0.6429299127439365,0.7649899498904517,-1.7568675294759826,-1.441536402978654,1.9044908457313938,-0.17236864173719874,CatA_2,TypeX,0
-0.7439624346436986,-0.2451451449544232,3.172377260859542,-0.9652422518343855,-1.4861813507435795,1.7941569822144017,-0.1299489362586621,0.43056642659188565,-1.3293973021369012,0.18162069776827552,0.5118386329247475,-3.5541230168818845,0.45674706592486997,-0.1299489362586621,-1.271576826604257,2.3110276171779116,0.4517257609389644,-2.3579132472856523,0.29379565809432273,-0.3985203386099309,-3.098335759141781,CatA_1,TypeY,1
2.2105112350990703,-1.5282295820921432,1.1445617936327173,-1.871304019584781,0.523315253774366,-0.25124816854582094,-0.4318587686236548,-1.0292796018898913,0.15242431572605616,-0.5809209668889824,-1.3668712693148213,-0.0479715339605683,-0.3809624469138502,-0.4318587686236548,0.1742137056873586,3.7952672814105295,-0.35431788461384817,0.29672021064096904,0.1869188603666056,-1.779072656935653,0.7246678355595373,CatA_3,TypeX,0
0.39122004308448466,0.7671041944650847,1.1957677511329137,-0.597830148401441,-1.7498159591050948,-0.2877268053810789,0.6871694904896616,1.1388400237937342,-0.5415229445341592,-1.736934579856779,1.2603216325860385,-3.940100604501296,1.294030488077273,0.6871694904896616,-2.6345308943146546,0.7468106479688926,-0.7402029432897236,-0.3107437872824333,0.2972751129000203,0.7698199137934642,-1.051347037123954,CatA_2,TypeX,1
-0.5918190550817182,0.9012484986481925,-1.9022511025816191,-0.9913912124105807,-0.5206479348421468,0.9401427504750194,-0.22178145790619208,-1.7137411346536275,-2.3260472865103634,-0.4150320901410792,-1.5443282680700143,2.4435303227728276,-0.28205391830543164,-0.22178145790619208,0.3101390052095725,0.8217723432036853,-0.19469405642753118,-1.0709656108773198,-1.3851347410840877,0.7346178950639831,0.8432378173002422,CatA_1,TypeZ,2
4.355539145657041,-1.5351213485884043,3.840045980734055,-3.0531970004242304,0.714317048420753,2.2064403725477937,-0.7678070507321999,-1.049744171934766,-1.2352595440014917,0.12204465516632186,-1.8563209646821057,-1.9721218873418571,0.44615787271023877,-0.7678070507321999,-0.21627449199107704,7.361182173005398,0.8887814666144123,-1.2384862165593398,-0.4513543346298997,-0.7134591280943466,2.597523112672599,CatA_3,TypeY,0
-0.08486336397415806,-1.319015022819056,1.2743791141514662,-0.611103135644065,-0.571357245618957,-0.40901761810958565,2.8557542874567634,1.2572577079253942,2.9442108139369063,0.1915207950654219,-1.354564530862815,-1.1605974898214293,0.2586660531156306,2.8557542874567634,-3.8223084383808774,-0.43694024607458304,-1.190632826000636,-0.5603768443018637,-0.6247116863078813,-0.5575125801053699,-0.5881719240908834,CatA_2,TypeZ,1
1.5492405788555628,-0.9941429331340914,1.3532931871102016,-0.6241216335921271,1.1285969488442689,1.7876462647503295,-0.20374976639371412,-2.4405801851643867,-0.46208213085285305,-0.5574914668061084,-1.8818696668696393,1.688579726920749,-1.3258626585511215,-0.20374976639371412,2.822535157536168,3.1303931597144037,-0.9586530578921358,1.481383256976424,-0.5209169891117594,-0.9930133030226577,1.2836589491283241,CatA_3,TypeX,0
0.44679395582423215,-0.20896060266070082,1.915473382187723,-1.224929143621732,-0.9119818926207357,0.2675866246164038,-0.4751222079977611,-1.6797944112817575,-2.524902236549268,-1.0907247482002997,-2.565181670320931,-0.42200451489679003,-2.4923250428608337,-0.4751222079977611,2.747306721547881,2.719982576998874,0.7456766610894082,2.372188575518569,-0.2022785140723707,-0.45774408288544927,-1.4448540808369355,CatA_2,TypeX,0
-5.938907505197068,3.6463247943581694,1.8009901447584842,3.4161305551760517,1.0011834582692642,-0.32925067047532247,0.9235290871675091,-0.05701479889075628,-1.5779904335633066,0.1461593856474465,-2.055494598876728,1.5545384662620254,-1.107577111725654,0.9235290871675091,7.492472083273223,-9.455398165162585,-1.5437614114869416,2.6965535023017044,-1.154412626543234,-0.09401836246242412,1.67812754508902,CatA_0,TypeY,1
1.4028399070322362,-3.5741770568048423,2.005596791018779,-0.9378135253083077,-1.9090821677505052,-0.14263366549978407,1.2962413247674744,2.282288162263962,2.4664738020763712,0.2997857370276417,-0.4408034467060959,-3.285993692019549,1.2965902527479785,1.2962413247674744,-5.24598492144939,1.7177378375379178,-0.47064293895069254,-0.4366334999824453,-0.5215563527842102,0.18374010853547615,-2.0397468780744608,CatA_3,TypeY,1
1.983692063465828,-0.49575520680100577,0.2146679055328895,1.3751923987300634,0.13636152457862377,0.29100484410072935,-1.4797267264372211,-3.233433262553337,-1.253777468061894,0.6919948894589399,0.14166908037512005,2.171669502919605,-0.1368631663740038,-1.4797267264372211,4.016987274184814,2.837225670239908,-0.8640778388337496,0.534038690912571,-0.23324038314094436,-1.7557407321548582,0.05933035838298925,CatA_3,TypeY,0
-3.3627782497725702,0.37964307582148726,-1.8689659071523799,-0.022680147906504522,-1.489348416346711,-1.7047509660039868,0.6933017084874253,1.4147982328916306,-1.3806821765870898,-0.6169812341845337,0.20596008282796663,0.09059549919707996,0.6909392235273903,0.6933017084874253,-2.4592963346291836,-2.324245202988615,-0.07097896223678812,-1.9548760184112817,-0.9864046123133607,0.4289746705134309,1.9313888351601634,CatA_0,TypeW,1
-0.31248910590515927,0.9937300740029804,2.752057962609161,-0.625251570352531,-1.29050078418738,-0.23043601602976532,0.309085706059079,4.490314050125137,-5.253117129078603,-0.38711077764170165,-3.3595726537399697,-4.3667102235239605,-0.32587108185846514,0.309085706059079,1.2952563315504173,-3.1173371325398413,0.1803396793099478,1.9519969800471448,0.22724900045440197,-0.16554872787013575,-2.62014560434745,CatA_1,TypeW,2
-1.0064135676217578,-0.7776611261111558,-2.7751656922028944,1.7836930781868363,0.22474858546159998,0.6079610623076799,2.3798263195500873,-1.157138358945297,0.2614594557726762,2.2369630323452157,-0.7087936463782463,3.940869028796398,2.728303945644612,2.3798263195500873,0.19677626826372208,-1.4315938537060147,-0.43428012481688943,0.5439263423929357,0.4173384960646108,0.9250442560688578,-0.5436183971597434,CatA_1,TypeZ,0
0.9454211675317393,-2.3186602438156836,1.7988700448156403,-1.2468156456618364,5.025012125675863,-0.04755855436526876,-1.987609216595666,-0.7598045529897102,0.538006238580536,-0.29576004757606367,-1.7990353864236157,2.6509639702727954,-0.35783960254428837,-1.987609216595666,4.660542837919958,3.0057380334153465,-0.6646065549053689,0.5564684459174036,1.7674521760665582,-0.4604851341089627,-1.7983790347477737,CatA_2,TypeY,0
-0.29058377268067226,-0.04238632660009645,2.3020708694827903,-0.2891723595689173,-1.0799741844426003,-1.9937487431302765,3.622576321000543,-0.07513788975346657,-1.0566187722531153,1.6797075619894077,-1.978294196207918,-1.7624530097730882,0.6528383455483043,3.622576321000543,-1.1939900682681805,0.5667204074170382,-2.3792770457354253,1.118135210268913,0.035278371791005285,-0.9519577716549087,-1.9111128039079284,CatA_1,TypeW,0
-1.4546247375048313,2.230430349199832,-0.27681529497762103,2.773547059702655,1.736339629541702,-0.1911616975766678,-1.5409888421967353,1.574087773839827,2.1183564317385124,1.5661100513912236,0.9870023694288041,1.0577295337834889,0.8729634346244612,-1.5409888421967353,3.164043335287605,-6.812574951298344,0.06287961833974623,-0.311205701363288,-0.04164518401494693,-0.8165029562531799,-0.2352666360538494,CatA_1,TypeZ,2
1.4706648187433269,-1.8170573932406542,2.790741514987582,-1.5469678919179677,-0.4680747259724881,-0.0707597871572061,0.6630256052994556,0.6654696844145376,1.9632892570243834,-0.6248239771771026,-1.7443939863246947,-3.018443509291911,-0.14431757110367466,0.6630256052994556,-1.3752240231850565,1.7351645539252416,-0.1759037192002476,3.449122352495324,0.16799750549487463,-1.0687398003899455,-1.2397034180956221,CatA_3,TypeZ,1
-2.8250360212500882,5.757389558324514,1.2652789197650403,1.7937901664758336,3.1616651131527145,-0.37972883993382484,4.044970218698734,-0.18783350305093488,-2.0954841389123917,0.7233933301913984,0.7464715387776881,0.5812724069429426,-1.2557731856009766,4.044970218698734,3.2361788102725426,-4.359314740003898,-0.9337852707964144,-2.139179781638934,0.9922314203796672,-0.3219000676561198,0.07649991468515399,CatA_0,TypeX,0
-2.046687270473683,1.199231306582989,-0.707608456011243,0.4167134481712566,-2.1989987112121097,0.5872848783594257,-0.1698271421839237,0.7766676259701201,-2.0003045356411855,0.05544752146245006,-0.7324319874587308,-0.3680206193858518,-1.3041246492192335,-0.1698271421839237,-0.5022155876294133,-2.230533907071204,2.5272224551676814,-0.6729533773802368,0.2775007381119782,0.13881700134636762,0.5760248414044554,CatA_0,TypeY,1
3.25553968687873,1.9532267964527168,1.5728853618932963,0.35466736140308547,3.7094201071340227,0.6020746206784237,-3.2968951547801773,-2.8809973120650785,-0.7999113992143138,0.06207987439968946,-0.6648425608149617,2.589613124406562,0.7887289285363409,-3.2968951547801773,6.84916295695446,1.4101806947141118,0.06136704054089571,-0.8670765108522356,-1.8203211892161744,-0.695827316076453,-0.9062916642025729,CatA_3,TypeX,0
0.6118353557057992,-0.5263039691631703,1.418526629861658,-0.4640881218395223,0.5810138172161473,-0.06376111199715047,0.5653168943780978,0.8778332478559078,-0.05830711865549423,1.1453543440344518,-2.276834710174305,-0.19252786015214615,-0.6656483913149918,0.5653168943780978,0.3563479871538716,-0.2985178191891369,-1.4145555833043961,0.19536311659377492,0.978019388315738,-1.2183438553508443,0.8665752193570708,CatA_2,TypeW,2
0.3504688984394653,-2.0647906405122107,0.6156130622580314,1.129417619404939,4.638397053365553,1.9023330669127023,2.267514835992925,-3.027911737535608,-0.6287264687433936,-0.3043862274554393,-0.18809796980435756,4.641491727258574,0.6195774958587995,2.267514835992925,4.21756412296674,3.9379633639756033,-0.4072186839842789,-1.4472944316897152,1.0515013439136438,1.1318064613486767,-0.4206018813229392,CatA_2,TypeW,2
-0.6024113024763176,2.81783384970032,2.154185052351097,0.23882686014038068,0.5616083904624629,0.6172268933204587,3.340013295348011,1.1663341567675045,-1.0028110839867441,0.1310982144292758,-1.1809051650722355,-1.9243367178771074,1.2997751454528883,3.340013295348011,-0.27192769689487883,-3.045738481597823,1.7850989852381864,-1.0918548969309383,1.9320706250860598,0.27495436200993484,1.2446664498589193,CatA_1,TypeX,0
-0.5847083192701399,1.6949846110251636,-1.5829093208481986,1.1458606960305064,-1.1959118669838216,0.8139759354141887,-0.21106607046872572,0.9660810907147033,-0.704300002430256,-1.8501768550940183,0.336237065424045,-0.1689082303991316,-0.058646574734352586,-0.21106607046872572,0.09513557186032118,-3.7529660469061548,-0.5663126595128816,1.133213977155085,-1.6357396175980543,2.0916649851917577,1.4843417850857947,CatA_1,TypeW,1
-3.476841122753293,-3.351930869583179,-1.5897080981441034,1.0948907858168204,0.6948582749596102,-1.3123196626222549,1.3877606165718712,0.19097349382848677,0.363695717150441,0.914993202418336,-4.001666530013332,5.201337458737407,-2.615619748159037,1.3877606165718712,1.3747021347390445,-3.819393395108458,0.24271125454524864,2.268121366113086,-0.01635599127211647,-1.0431581759788937,-1.1357624395667631,CatA_0,TypeY,0
0.7187021545949758,-2.6840060432449624,-1.3304447258591543,0.21391389193887367,-1.5131941959972104,-1.2349996084488597,-1.4403414645719879,1.0145988492474403,-2.579178372507184,-0.7076922581002454,-0.2718792022353358,0.5219427499703598,-0.7420420214278882,-1.4403414645719879,-0.15169504777064963,2.459693256595669,-1.1277794070048952,-1.0671145024843898,-0.4290116248314527,-1.1931552003180719,1.2635226699108681,CatA_2,TypeX,0
0.43654183428547955,-3.048135565226815,-1.0262283389083708,0.14302437285973213,-0.6970001263294925,-1.7460246527777086,3.0243953535630093,3.6332955711221198,2.564589452307081,-2.7603635366720702,-2.4483157312378996,0.07901327052331195,1.1866184310442869,3.0243953535630093,-4.180958301805972,-2.682811902352295,0.040938667786215244,1.2480131356016064,-0.26291978896743146,0.3967507977104866,0.7436905916962516,CatA_2,TypeZ,1
1.1410248089826984,0.1700033318404891,0.3537477146589687,-0.43742403480685926,1.3005127655546795,-0.04656237617054251,-2.3594235003158426,-0.46516844985366573,-2.9388580075764708,-0.3532477739504769,1.5023553005106163,-0.723957242766609,0.20236835167405762,-2.3594235003158426,3.2632586655084452,3.5873144434208264,-0.46903901443126994,0.7062925750141792,0.9508576578174022,-0.37120084995699404,0.24033331963857058,CatA_3,TypeX,2
-1.1870104728344644,2.4249847725134277,-1.4548428386126149,-1.9706882453973236,1.7013930918689322,-0.8845683003272886,0.07694189167024512,2.563561289839419,0.08569086675143933,1.475799261122232,1.454583653951205,-1.511204554849503,0.7503433187826857,0.07694189167024512,-2.9527320346045487,-1.5511318042726416,1.0739861444705356,-0.48082887124501383,-0.4518310847992853,-0.5137337497653228,-1.3773619265526797,CatA_1,TypeY,2
-0.37234249060790575,-0.1987998294587734,-1.1553355554576537,0.7501161666086223,-1.1774654911894347,1.4556612478294326,0.5145355388574273,-1.7263905125265757,-0.8123318996600661,-0.7945362438638559,-2.4202460978690943,2.5201455112034523,0.43096701826047934,0.5145355388574273,2.1262362802709767,-0.6891051238462198,0.743046385282828,2.0026403516573565,-1.5798165935911717,-0.1152121300663642,1.0818453947765252,CatA_1,TypeY,0
-0.709055435634599,0.9190155943846858,-2.213436830408516,3.11264388058979,-0.27501950580088547,0.5863923343620518,4.26431730923288,1.409868483185615,0.9851225768913898,1.1998686121267716,-0.41632087680246715,1.8481541611234242,0.6785779310524351,4.26431730923288,-0.47353175957247806,-5.446266565417176,-0.06441533051976371,0.27901708696184435,1.3875399167901474,-0.34423472736550376,0.5278880004654516,CatA_1,TypeZ,0
2.136743776825751,3.6739989803347255,4.706397768026157,-0.2645472712111938,4.465619652620171,0.711601574911247,0.5372874153991015,-0.20395641999969297,-2.57434205648138,2.3594497635286706,-2.8175657344107456,-0.7805131063251628,0.5568570649324229,0.5372874153991015,6.519317991010802,-0.22574437089191532,-2.659953583684943,1.3265485817859464,-0.042719221950987554,0.6054702103128503,-4.524801584970635,CatA_3,TypeZ,0
